"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000178795",0.262261353507101,-1.11417664448322,0.13805982212736,0.710217480778238,0.977690505134604
"ENSG00000099326",0.112005783626185,2.99480459489093,0.138038755734648,0.710238591648309,0.977690505134604
"ENSG00000232838",0.212094021882455,-1.13657700312853,0.138030507513996,0.710246857782793,0.977690505134604
"ENSG00000172974",-0.204258220487982,-1.44131028906841,0.137902374974786,0.710375304718576,0.977690505134604
"ENSG00000119969",-0.320758446504811,1.40741961039843,0.137881744585087,0.710395992074572,0.977690505134604
"ENSG00000198561",0.0820774077257461,3.24774387667197,0.137821370037045,0.710456543453495,0.977690505134604
"ENSG00000161277",-0.14824747359381,1.48706041106634,0.137788997084101,0.710489017438834,0.977690505134604
"ENSG00000119632",0.177951032031853,0.68899341420112,0.137786290165785,0.710491733001775,0.977690505134604
"ENSG00000197813",0.213392551672267,-0.971075746121064,0.137761477723416,0.710516626097668,0.977690505134604
"ENSG00000198169",-0.123033184180726,2.01667385391039,0.137594088660869,0.710684625943005,0.977690505134604
"ENSG00000101079",-0.0990385592683029,3.07131565420767,0.137403447982898,0.710876103900486,0.977690505134604
"ENSG00000171557",-0.186024823645059,14.2862166807847,0.137380004132865,0.710899661144297,0.977690505134604
"ENSG00000020129",0.114827416818999,3.25278731086319,0.137350876257543,0.71092893309102,0.977690505134604
"ENSG00000177889",0.0884112959327564,5.3395156177365,0.137235997864011,0.711044414121394,0.977690505134604
"ENSG00000134900",-0.0747905449680189,5.52957821183194,0.137202751724899,0.711077844920492,0.977690505134604
"ENSG00000232888",0.163621699307665,-1.47156681560341,0.137176441538376,0.711104304507507,0.977690505134604
"ENSG00000268756",0.327318631579807,-1.6943474121553,0.137164102949711,0.711116714153874,0.977690505134604
"ENSG00000280114",0.262869817988229,-1.02157768298878,0.137125211222774,0.71115583401141,0.977690505134604
"ENSG00000211669",-0.414853027459781,-0.43799714742115,0.137118014327655,0.711163073813651,0.977690505134604
"ENSG00000130818",0.130385493415362,1.70353529884201,0.137029578996774,0.711252054030403,0.977690505134604
"ENSG00000234996",-0.307120499527327,-0.922211038055656,0.137027915233347,0.711253728357791,0.977690505134604
"ENSG00000143153",0.109587527856013,6.77737155009326,0.136999452468945,0.711282373634999,0.977690505134604
"ENSG00000119812",0.090449676313406,5.14931764787386,0.136924998157319,0.711357321376762,0.977690505134604
"ENSG00000204789",-0.218722866064811,-1.08728677123494,0.136878924721373,0.711403711758924,0.977690505134604
"ENSG00000275765",-0.155752995349361,-0.0293656571388899,0.136813698413626,0.711469401948809,0.977690505134604
"ENSG00000266850",-0.140766163358205,0.0927110231186956,0.136650311048193,0.711634029488867,0.977690505134604
"ENSG00000111261",-0.0995975000271706,3.37365427055006,0.136619062903016,0.711665527561626,0.977690505134604
"ENSG00000118412",-0.0959253328578653,3.02995796303106,0.136596390573622,0.711688383790995,0.977690505134604
"ENSG00000087263",0.104302485513171,4.6307107218357,0.136566133215965,0.711718889931119,0.977690505134604
"ENSG00000173805",0.315182223959985,-2.1887872529594,0.136485415911977,0.711800289705087,0.977690505134604
"ENSG00000211893",-0.251518800757544,4.78367847004631,0.136430694503069,0.711855489346934,0.977690505134604
"ENSG00000155970",0.0974084237963337,2.9467446496189,0.136364318008262,0.71192246282089,0.977690505134604
"ENSG00000168765",-0.156758555408175,3.84196278015968,0.136338381785905,0.711948637342137,0.977690505134604
"ENSG00000066468",0.163621780404003,5.04124225492132,0.136325879751475,0.711961255254283,0.977690505134604
"ENSG00000099821",-0.0753795159711735,5.4137339859213,0.136295196617187,0.711992225568659,0.977690505134604
"ENSG00000223969",-0.250389812905242,-0.425494904507938,0.136288423521222,0.711999062591403,0.977690505134604
"ENSG00000151461",0.0823256067619525,5.12349081384077,0.136214087148748,0.712074113264944,0.977690505134604
"ENSG00000184220",-0.113029911343895,2.98213589439496,0.136181809082863,0.712106708737326,0.977690505134604
"ENSG00000233654",0.167537507585627,-0.353910504571074,0.136149560950059,0.712139278365451,0.977690505134604
"ENSG00000152642",0.149559366255682,2.03233257466979,0.136137208689505,0.712151754931717,0.977690505134604
"ENSG00000185420",0.120496043280898,1.79988890423791,0.136125210706624,0.712163874270765,0.977690505134604
"ENSG00000177150",0.0798761630947607,4.39720349717152,0.136118079793103,0.712171077598936,0.977690505134604
"ENSG00000256806",-0.197628843151619,1.12300872064771,0.136094439273776,0.712194959721941,0.977690505134604
"ENSG00000272669",0.257451581986803,-1.30935526834608,0.135900580923284,0.712390888236765,0.977690505134604
"ENSG00000249264",-0.149565104913595,-0.121813551552209,0.135870576196758,0.712421227559163,0.977690505134604
"ENSG00000203666",0.116081261767313,2.19413197847159,0.135778896462256,0.712513953237154,0.977690505134604
"ENSG00000162755",-0.219687902228652,1.0546888751432,0.135632546833051,0.712662046229022,0.977690505134604
"ENSG00000262769",-0.260254685189911,-1.08593196943282,0.135632252968179,0.712662343685763,0.977690505134604
"ENSG00000184434",-0.272238982155006,1.1272198814144,0.135621742386249,0.712672982977689,0.977690505134604
"ENSG00000276710",0.18824340205769,-0.601123990333744,0.135613932763597,0.712680888538232,0.977690505134604
"ENSG00000126264",0.210303059004234,-1.41445583110939,0.135570788455325,0.712724567515393,0.977690505134604
"ENSG00000170160",0.590659958115841,-0.742576951382756,0.135552066644507,0.712743523793071,0.977690505134604
"ENSG00000197451",0.108269634073511,6.73200813509341,0.135525142625227,0.712770787607691,0.977690505134604
"ENSG00000101115",0.221294212382128,-0.196246757474819,0.135486358864966,0.712810066245448,0.977690505134604
"ENSG00000206113",0.30862825650324,-1.38561696338859,0.135431386098702,0.712865751397666,0.977690505134604
"ENSG00000196943",-0.084463836964517,3.83535407512321,0.135329810557771,0.712968677014879,0.977690505134604
"ENSG00000181126",0.389637917031423,-1.36286319369775,0.135274527637165,0.713024713150135,0.977690505134604
"ENSG00000099840",0.251775964952884,0.760228922799902,0.135203854228251,0.713096368399322,0.977690505134604
"ENSG00000053702",-0.185673581961929,-0.0991561826982335,0.135166282821487,0.713134470427685,0.977690505134604
"ENSG00000102466",-0.268401868256566,0.783591553591568,0.135161965879647,0.713138848722778,0.977690505134604
"ENSG00000169230",-0.0829861911821758,5.32272411242258,0.135149148403826,0.713151848830856,0.977690505134604
"ENSG00000163110",-0.0939176496465517,6.97590766728365,0.135078998154221,0.713223011028051,0.977690505134604
"ENSG00000213337",-0.117397377689586,1.5214183306484,0.134970589431816,0.713333024856666,0.977690505134604
"ENSG00000173848",0.120142727046507,5.89757984746933,0.134925283302032,0.713379016649176,0.977690505134604
"ENSG00000041515",-0.197375008337705,1.50910028740187,0.134898345907722,0.713406365868232,0.977690505134604
"ENSG00000251079",-0.243708230806668,-1.56134098346058,0.134852464957902,0.71345295539121,0.977690505134604
"ENSG00000211649",-0.345237014425311,-0.85328059705086,0.134809563227776,0.713496527822202,0.977690505134604
"ENSG00000174353",0.149161865758099,0.357826497233053,0.134794582343901,0.713511744761926,0.977690505134604
"ENSG00000135297",-0.0884329698387017,4.7658305518848,0.134570816042817,0.713739151279439,0.977690505134604
"ENSG00000119231",0.0895641872973395,4.69725351315856,0.13456212344726,0.71374798961268,0.977690505134604
"ENSG00000170265",-0.0704411636480937,4.15994106298341,0.134465623924527,0.713846128783113,0.977690505134604
"ENSG00000198680",-0.106415806326652,3.74918303332535,0.134455495020696,0.713856432106169,0.977690505134604
"ENSG00000054983",-0.10646064541929,4.03957318179476,0.134397912029712,0.713915015041126,0.977690505134604
"ENSG00000137959",0.225405862686895,2.12004434912175,0.134391402965335,0.713921638032681,0.977690505134604
"ENSG00000165731",-0.298178971310277,3.32848740886421,0.134348481766622,0.713965315030813,0.977690505134604
"ENSG00000128266",-0.260010177955285,-0.841194364072926,0.134334468412177,0.713979576860174,0.977690505134604
"ENSG00000248383",0.313687079756392,-0.93614769212447,0.134263017425567,0.714052307887958,0.977690505134604
"ENSG00000236341",-0.155739110470566,-0.146925339262563,0.134251065097132,0.71406447648479,0.977690505134604
"ENSG00000130173",-0.296893159712117,5.35059837463214,0.134099570260602,0.714218765781513,0.977690505134604
"ENSG00000247095",-0.226043561259187,0.573952373753773,0.134008083187602,0.714311988288782,0.977690505134604
"ENSG00000137070",-0.136614450472965,2.6353587225742,0.133973778552935,0.714346952956256,0.977690505134604
"ENSG00000140986",0.258999805590005,-1.67562451251104,0.133884509493512,0.714437963380876,0.977690505134604
"ENSG00000169435",-0.207668184014469,1.64624045554247,0.133839233577177,0.714484135641016,0.977690505134604
"ENSG00000281005",0.209655983253627,-1.2648791285723,0.133775276174077,0.71454937432384,0.977690505134604
"ENSG00000213020",0.137548343298572,0.756910678703116,0.133756848418084,0.714568174530201,0.977690505134604
"ENSG00000141854",0.183771817135808,2.68646134225027,0.133724990273038,0.714600680035993,0.977690505134604
"ENSG00000171606",0.0994249281090905,4.2336476907636,0.133698055442913,0.714628165609385,0.977690505134604
"ENSG00000151023",-0.220370367953642,-0.286215130424758,0.133640297683272,0.71468711494007,0.977690505134604
"ENSG00000119782",0.205388363816908,-0.18343058777817,0.133624880316532,0.714702852816465,0.977690505134604
"ENSG00000273729",-0.156182138505373,-0.33195244849139,0.13348948780024,0.714841104217124,0.977690505134604
"ENSG00000108001",0.373382713243157,-2.06083159381059,0.133340370005101,0.714993462707086,0.977690505134604
"ENSG00000213606",-0.58611147835233,-0.533281782185612,0.133253461652487,0.715082304329688,0.977690505134604
"ENSG00000115993",-0.0698309841926594,4.9003828003338,0.133230001532684,0.715106291945439,0.977690505134604
"ENSG00000265943",-0.152273043127842,-0.234494714463756,0.133135093684906,0.715203358209945,0.977690505134604
"ENSG00000125170",-0.174207143299735,5.14085366006334,0.132965381220366,0.715377028092785,0.977690505134604
"ENSG00000120693",0.173504996443381,0.910567922132493,0.13293295898805,0.715410220642866,0.977690505134604
"ENSG00000174405",0.0793010395909494,3.91298814318074,0.132911772363762,0.715431913116354,0.977690505134604
"ENSG00000100764",-0.0766211014836473,5.15386688674131,0.132901978355548,0.71544194162711,0.977690505134604
"ENSG00000174177",0.0844114870396978,2.75983552878317,0.132880335179767,0.715464104500424,0.977690505134604
"ENSG00000114770",0.115234912800921,2.91820653917078,0.132868592374987,0.715476130129973,0.977690505134604
"ENSG00000230894",-0.32637307882935,-1.09512096284639,0.132864828217762,0.715479985074121,0.977690505134604
"ENSG00000111642",0.0902907409293136,3.00428975530543,0.132862057119006,0.715482823047966,0.977690505134604
"ENSG00000155438",-0.125579516921695,3.91684119764767,0.132833444901564,0.715512127726219,0.977690505134604
"ENSG00000151229",-0.12948089605996,4.40574261125598,0.132777861815683,0.715569066231259,0.977690505134604
"ENSG00000259092",-0.380066938915949,-0.482954103886319,0.132756684686484,0.715590763326101,0.977690505134604
"ENSG00000143420",-0.0699130090373414,6.36520210560645,0.132723426798751,0.715624841757393,0.977690505134604
"ENSG00000167208",0.165978665053814,0.436554414238401,0.132683128723571,0.715666140553737,0.977690505134604
"ENSG00000248734",-0.261881471032472,-1.37665589868287,0.13268310092392,0.715666169046188,0.977690505134604
"ENSG00000275688",0.242710087998433,-1.57022423711515,0.132495389505117,0.715858635591033,0.977690505134604
"ENSG00000047644",0.103141834427998,3.52581175441413,0.132487867415229,0.715866351448103,0.977690505134604
"ENSG00000278948",0.264639060571213,-1.77692074814735,0.13246575293136,0.71588903703237,0.977690505134604
"ENSG00000228502",-0.125040632384415,1.01564962485643,0.132453548807518,0.715901557242598,0.977690505134604
"ENSG00000234367",0.264523264057727,-1.56681855644976,0.13244914948055,0.715906070672155,0.977690505134604
"ENSG00000131876",-0.0868971437986531,4.04711309277872,0.132434903053444,0.715920687182472,0.977690505134604
"ENSG00000125355",-0.342486530947381,-1.75218399917512,0.132396383914767,0.715960211401297,0.977690505134604
"ENSG00000147535",-0.145277536145458,4.37867913583239,0.132387773355106,0.715969047526706,0.977690505134604
"ENSG00000119185",-0.0953074100992218,3.64984490897655,0.132330574095036,0.716027753463996,0.977690505134604
"ENSG00000156802",0.148223338849079,4.31877450175948,0.132307576462424,0.716051360923177,0.977690505134604
"ENSG00000068903",-0.0679582055548673,5.19535748252524,0.132132660794625,0.716230990893887,0.977690505134604
"ENSG00000196542",-0.295398159651535,-1.64053977302544,0.132028951865763,0.716337558542987,0.977690505134604
"ENSG00000140992",-0.10646455496356,4.60783927891278,0.132026868141857,0.71633970018989,0.977690505134604
"ENSG00000165322",0.106036755111106,5.30881277263011,0.132026531982021,0.716340045696032,0.977690505134604
"ENSG00000129204",-0.25244512642038,-1.2804846741084,0.131986118232533,0.716381586704218,0.977690505134604
"ENSG00000248884",-0.261821029470166,-0.0264200510120503,0.131944617861606,0.716424252135836,0.977690505134604
"ENSG00000162739",0.201714669165014,0.0879943110882807,0.131929605259899,0.716439688064503,0.977690505134604
"ENSG00000264343",0.318996548829307,-1.78587507847246,0.131874176406157,0.716496688519674,0.977690505134604
"ENSG00000163935",-0.0742121661828165,3.81220795341341,0.131856949126409,0.716514407014774,0.977690505134604
"ENSG00000198918",-0.0914329236879944,6.74808028744749,0.131842722530038,0.716529040253285,0.977690505134604
"ENSG00000247092",0.151924388685358,0.616178524897244,0.13180407147906,0.716568800588588,0.977690505134604
"ENSG00000143157",0.0998873450082648,4.90103652632089,0.131677864370566,0.716698675804802,0.977690505134604
"ENSG00000105792",0.175557298368884,2.12335592101454,0.131642243064078,0.716735345160534,0.977690505134604
"ENSG00000015285",0.125360069059298,2.32961505555517,0.131312092251967,0.717075477131124,0.977690505134604
"ENSG00000166507",0.172398763335868,-0.913778349562908,0.131274533441008,0.717114202059028,0.977690505134604
"ENSG00000068308",-0.0612373590117784,5.03786142667061,0.131257783814139,0.717131473744892,0.977690505134604
"ENSG00000279428",-0.363412245935725,2.16042070776184,0.131214164074116,0.717176458893687,0.977690505134604
"ENSG00000188825",-0.170972466193434,0.442184209624342,0.131136394221144,0.717256684129153,0.977690505134604
"ENSG00000157077",-0.075929068427118,4.45593362818717,0.131122698063983,0.717270815493654,0.977690505134604
"ENSG00000261377",-0.261348011071552,-1.65924435682663,0.131029664353086,0.717366827533442,0.977690505134604
"ENSG00000069966",-0.0971680000356625,4.12742283963078,0.131010841368852,0.717386257794764,0.977690505134604
"ENSG00000182923",-0.0691831718366233,3.94917394729418,0.131005347357586,0.717391929354367,0.977690505134604
"ENSG00000273008",-0.253983964640061,-1.90576831589186,0.130949520893864,0.717449567574277,0.977690505134604
"ENSG00000140534",-0.375818054853351,-0.691523775949429,0.130903420130963,0.717497174937463,0.977690505134604
"ENSG00000136875",0.0796853786485966,4.33552382720509,0.1308918592281,0.717509115144272,0.977690505134604
"ENSG00000064012",-0.106890215035161,3.91466919946546,0.13074411097184,0.717661763438756,0.977690505134604
